#separator:tab
#html:false
#notetype column:1
#deck column:2
Basic	Première année::Mathématiques::Polynômes et fractions rationnelles	\(A \wedge B\)	Soient \(A, B \in \mathbb K[X]\), dont l'un au moins et non nul. On note \(A \wedge B\) l'unique PGCD unitaire de \(A\) et \(B\).
Basic	Première année::Mathématiques::Polynômes et fractions rationnelles	Relation de bézout polynomiale	Soient \(A, B \in \mathbb K[X]\) dont au moins un est non-nul. - Il existe \(U, V \in \mathbb K[X]\) tels que \(AU + BV = A \wedge B\) - Soit \(P \in \mathbb K[X]\) tel qu'il existe \(U, V \in \mathbb K[X]\) tels que \(AU + BV = P\). Alors \(P\) est un multiple de \(A \wedge B\).
Basic	Première année::Mathématiques::Polynômes et fractions rationnelles	Etape de l'algorithme d'Euclide (polynomial)	Soit \(A\) et \(B\) deux polynômes tels que \(B \ne 0\). Soit \(R\) le quotient et reste de la division de \(A\) par \(B\). Alors \(A \wedge B = B \wedge R\).
Basic	Première année::Mathématiques::Polynômes et fractions rationnelles	Propriétés du PGCD	L'opération \(\wedge\) est commutative et associative. Si \(C\) est unitaire, \((A \wedge B)C = AC \wedge BC\)
Basic	Première année::Mathématiques::Polynômes et fractions rationnelles	PPCM de deux polynômes	Soit \(\mathbb K\) un corps. Soient \(A\) et \(B\) deux polynômes non-nuls de \(\mathbb K[X]\) et \(P \in \mathbb K[X]\). Les psse: - \(A\) et \(B\) divisent \(P\), qui est de degré minimal pour cette propriété - \(A\) et \(B\) divisent \(P\) et tout autre multiple de \(A\) et \(B\) est aussi un multiple de \(P\) - \((P) = (A) \cap (B)\) Si ces propriétés sont vérifiées on dit que \(P\) est un PPCM de \(A\) et \(B\).
Basic	Première année::Mathématiques::Polynômes et fractions rationnelles	Description des PPCM	Soient \(A\) et \(B\) deux polynômes non nuls de \(\mathbb K[X]\), et \(P\) un PPCM de \(A\) et \(B\). Alors \(Q\) est un PPCM de \(A\) et \(B\) ssi \(\exists \lambda \in \mathbb K^*, Q = \lambda P\)
Basic	Première année::Mathématiques::Polynômes et fractions rationnelles	\(A \vee B\)	Si \(A\) et \(B\) sont deux polynômes non nuls de \(\mathbb K[X]\), il existe un unique PPCM unitaire \(A \vee B\) de \(A\) et \(B\)
Basic	Première année::Mathématiques::Polynômes et fractions rationnelles	Théorème de Bézout polynomial	Soient \(A\) et \(B\) deux polynômes de \(\mathbb K[X]\). \(A\) et \(B\) sont premiers entre eux ssi il existe deux polynômes \(U\) et \(V\) tels que \(AU + BV = 1\)
Basic	Première année::Mathématiques::Polynômes et fractions rationnelles	Lemme de Gauss polynomial	Soient \(A, B, C \in \mathbb K[X]\). Si \(A\) divise \(BC\) et \(A\) et \(B\) sont premiers entre eux, alors \(A\) divise \(C\).
Basic	Première année::Mathématiques::Polynômes et fractions rationnelles	Relation entre PGCD et PPCM	Soient \(A\) et \(B\) deux polynômes de coefficients dominants respectifs \(a\) et \(b\). Alors: \(ab(A \wedge B)(A \vee B) = AB\)
Basic	Première année::Mathématiques::Polynômes et fractions rationnelles	Polynôme irréductible	Un polynôme non constant \(P \in \mathbb K[X]\) est irréductible ssi il n'est divisible que par lui-même et \(1\).
Basic	Première année::Mathématiques::Polynômes et fractions rationnelles	Euclide	Soient \(A, B \in \mathbb K[X]\), et \(P\) un polynôme irréductible. Alors si \(P\) divise \(AB\), \(P\) divise \(A\) ou \(B\).
Basic	Première année::Mathématiques::Polynômes et fractions rationnelles	Décomposition en facteurs premiers	Soit \(P \in \mathbb K[X]^*\). - Il existe \(\lambda \in \mathbb K^*\) et des polynômes irréductibles \(P_1, \cdots, P_k\) tels que: \(P = \lambda P_1 \cdot \cdot \cdot P_n\) - Cette décomposition est unique à l'ordre près des facteurs et à multiplication près de \text{ch}aque facteur par un élément non-nul de \(\mathbb K\). - La décomposition est unique à l'ordre près des facteurs si les polynômes sont unitaires.
Basic	Première année::Mathématiques::Polynômes et fractions rationnelles	Respect des structures par le passage à la fonction	Soit \(\mathbb A\) un anneau commutatif. L'application \(\varphi : \mathbb A[X] \rightarrow \mathbb A[x]\) est un homomorphisme d'anneaux surjectif.
Basic	Première année::Mathématiques::Polynômes et fractions rationnelles	Caractérisation des racines par la divisibilité	Soit \(\mathbb K\) un corps, \(P \in \mathbb K[X]\) et \(r \in \mathbb K\). Alors \(r\) est racine de \(P\) ssi \(X - r\) divise \(P\).
Basic	Première année::Mathématiques::Polynômes et fractions rationnelles	Multiplicité d'une racine	Soit \(P \in \mathbb K[X]\) et \(r \in \mathbb K\). On dit que \(r\) est racine d'ordre de multiplicité \(k \in \mathbb N^*\) ssi \((X - r)^k\) divise \(P\) et \((X - r)^{k+1}\) ne divise pas \(P\).
Basic	Première année::Mathématiques::Polynômes et fractions rationnelles	Formule de taylor pour les polynômes	Soit \(\mathbb K\) un corps de caractéristique nulle, \(P \in \mathbb K[X]\), de degré \(d\) et \(a \in \mathbb K\). Alors, \(P = \sum_{n=0}^d\frac{P^{(n)}(a)}{n!}(X-a)^n\)
Basic	Première année::Mathématiques::Polynômes et fractions rationnelles	Caractérisation de la multiplicité par les dérivées successives	Soit \(\mathbb K\) un corps de caractéristique nulle, \(P \in \mathbb K[X]\) et \(a \in \mathbb K\). Le réel \(a\) est racine d'ordre de multiplicité \(k\) de \(P\) ssi: \(P(a) = \cdots = P^{(k-1)}(a) = 0\) et \(p^{(k)}(a) = 0\).
Basic	Première année::Mathématiques::Polynômes et fractions rationnelles	Rigidité des polynômes	- Soit \(P\) un polynôme de \(\mathbb K[X]\) de degré au plus \(n\). Alors si \(P\) admet strictement plus de \(n\) racines, \(P = 0\). - Si \(P, Q \in \mathbb K_n[X]\) coïncident en strictement plus de \(n\) valeurs distinctes, \(P + Q\). - Soit \(n \in \mathbb N^*\). Avec \(x_1, \cdots, x_n \in \mathbb K\) distincts deux à deux, et \(y_1, \cdots, y_n \in \mathbb K\), il existe au plus un polynôme \(P \in \mathbb K_{n-1}[X]\) tel que \(\forall i \in \unicode{10214}1, n\unicode{10215}, P(x_i) = y_i\).
Basic	Première année::Mathématiques::Polynômes et fractions rationnelles	Isomorphisme des polynômes formels et fonctions polynomiales	Soit \(\mathbb K\) un corps infini. Alors \(\varphi : \mathbb K[X] \rightarrow \mathbb K[x]\) est un isomorphisme d'anneaux.
Basic	Première année::Mathématiques::Polynômes et fractions rationnelles	Polynômes d'interpolation de Lagrange	Soit \(\mathbb K\) un corps. Il existe un unique polynôme de \(\mathbb K_{n-1}[X]\) prenant n valeurs en n valeurs distinctes, donné par les polynômes d'interpolation de Lagrange.
Basic	Première année::Mathématiques::Polynômes et fractions rationnelles	Polynôme scindé	Soit \(\mathbb K\) un corps. Un polynôme \(P \in \mathbb K[X]\) est scindé ssi il a autant de racines (avec multiplicité) que son degré.
Basic	Première année::Mathématiques::Polynômes et fractions rationnelles	Relations de Viète	Soit \(P = \sum_{k = 0}^na_kX^k\) un polynôme de degré \(n\), scindé, de racines (apparaissant autant de fois que leur multiplicité) \(r_1, \cdots, r_n\). Alors pour tout \(k \in \unicode{10214}1, n\unicode{10215}\), \(\sum_{1 \le i_1 < \cdots < i_k \le n}r_{i_1} \cdot \cdot \cdot r_{i_k} = (-1)^k\frac{a_{n-k}}{a_n}\)
Basic	Première année::Mathématiques::Polynômes et fractions rationnelles	Théorème d'Alembert-Gauss	Tout polynôme non constant de \(\mathbb C[X]\) admet au moins une racine.
Basic	Première année::Mathématiques::Polynômes et fractions rationnelles	Corollaire du \text{th}éorème d'Alembert-Gauss	Tout polynôme de \(\mathbb C[X]\) est scindé.
Basic	Première année::Mathématiques::Polynômes et fractions rationnelles	Caractérisation de la divisibilité dans \(\mathbb C[X]\)	Soient \(P, Q \in \mathbb C[X]\). Alors \(P\) divise \(Q\) ssi toute racine de \(P\) est aussi racine de \(Q\), de multiplicité supérieure dans \(Q\) que dans \(P\).
Basic	Première année::Mathématiques::Polynômes et fractions rationnelles	Caractérisation des polynômes à coefficients réels dans \(\mathbb C[X]\)	Soit \(P \in \mathbb C[X]\). Les psse: - \(P\) est à coefficients réels - \(P(\mathbb R) \subset \mathbb R\) - \(\forall z \in \mathbb C, P(\overline z) = \overline{P(z)}\)
Basic	Première année::Mathématiques::Polynômes et fractions rationnelles	Racines complexes d'un polynôme réel	Soit \(P\) un polynôme à coefficients réels, et \(r \in \mathbb C\) une racine de \(P\). Si \(r \notin \mathbb R\), alors \(\overline r\) est aussi racine de \(P\), de même muliplicité.
Basic	Première année::Mathématiques::Polynômes et fractions rationnelles	Polynômes irréductibles de \(\mathbb R[X]\)	- Les polynômes irréductibles de \(\mathbb R[X]\) sont les polynômes de degré \(1\) et les polynômes de degré \(2\) de discriminant strictement négatif. - Tout polynômes de \(\mathbb R[X]\) peuvent se factoriser en polynômes irréductibles.
Basic	Première année::Mathématiques::Polynômes et fractions rationnelles	Relation d'équivalence des fractions rationnelles	Relation d'équivalence définie sur \(\mathbb K[X] \times \mathbb K[X]^*\) par: \((P, Q) \sim (R,S) \Leftrightarrow PS = QR\).
Basic	Première année::Mathématiques::Polynômes et fractions rationnelles	Fraction rationnelle	Classe d'équivalence de la relation d'équivalence des fractions rationnelles: La classe d'équivalence de \((P, Q)\) est notée \(\frac{P}{Q}\).
Basic	Première année::Mathématiques::Polynômes et fractions rationnelles	Ensemble des fractions rationnelles sur le corps \(\mathbb K\)	L'ensemble des fractions rationnelles sur le corps \(\mathbb K\) est noté \(\mathbb K(X)\)
Basic	Première année::Mathématiques::Polynômes et fractions rationnelles	Simplification des fractions	Pour tous polynômes P, Q, R, avec Q et R non-nuls, \(\frac{PR}{QR} = \frac{P}{Q}\)
Basic	Première année::Mathématiques::Polynômes et fractions rationnelles	Structure de \(\mathbb K(X)\)	Les lois \(+\) et \(\times\) induisent sur des lois de compositions qui munissent \(\mathbb K(X)\) d'une structure de corps.
Basic	Première année::Mathématiques::Polynômes et fractions rationnelles	Inclusion canonique de \(\mathbb K[X]\) dans \(\mathbb K(X)\)	L'application \(P \mapsto \frac{P}{1}\) de \(\mathbb K[X]\) dans \(\mathbb K(X)\) est un homomorphisme injectif d'anneaux. La fraction \(\frac{P}{1}\) est désormais identifiée au polynôme \(P\) de \(\mathbb K[X]\).
Basic	Première année::Mathématiques::Polynômes et fractions rationnelles	Unicité de la représentation irréductible (Fraction)	Soit \(F \in \mathbb K(X)\) une fraction rationnelle. Il existe un unique représentant \((P, Q)\) à multiplication par un scalaire près, tel que: \(P \wedge Q = 1\) et \(F = \frac{P}{Q}\). \(\frac{P}{Q}\) est la forme irréductible de \(F\).
Basic	Première année::Mathématiques::Polynômes et fractions rationnelles	Dérivation d'une fraction rationnelle	Soit \(F = \frac{P}{Q}\) une fraction rationnelle. La fraction \(\frac{P'Q - PQ'}{Q^2}\) ne dépend pas du représentant de \(F\). La dérivée formelle de \(F\) est alors \(F' = \frac{P'Q - PQ'}{Q^2}\).
Basic	Première année::Mathématiques::Polynômes et fractions rationnelles	Degré d'une fraction rationnelle	Soit \(F \in \mathbb K(X)\). La quantité \(deg(P) - deg(Q)\) ne dépend pas de la représentation \(\frac{P}{Q}\) de \(F\). On a alors \(deg(F) = deg(P) - deg(Q)\).
Basic	Première année::Mathématiques::Polynômes et fractions rationnelles	Partie entière	Soit \(F\) une fraction rationnelle de \(\mathbb K[X]\). Il existe un unique \(P \in \mathbb K[X]\) et un unique \(G \in \mathbb K(X)\) tels que: \(F = P + G\) et \(deg(G) < 0\). \(P\) est appelé partie entière de \(F\).
Basic	Première année::Mathématiques::Polynômes et fractions rationnelles	Racine, pôle, multiplicité	Soit \(F \in \mathbb K(X)\) de forme irréductible \(\frac{P}{Q}\). - Une racine de \(F\) est une racine de \(P\), sa multiplicité est sa multiplicité en \text{tan}t que racine de \(P\). - Un pôle de \(F\) est une racine de \(Q\), sa multiplicité est sa multiplicité en \text{tan}t que racine de \(Q\).
Basic	Première année::Mathématiques::Polynômes et fractions rationnelles	Fonction rationnelle associée	Soit \(F = \frac{P}{Q}\) une fraction rationnelle formelle sous forme irréductible, de \(\mathcal P\) l'ensemble de ses pôles. La fonction rationnelle associée \(\tilde F : \mathbb K \backslash \mathcal P \rightarrow \mathbb K\) est définie par: \(\forall x \in \mathbb K \backslash \mathcal P, F(x) = \frac{P(x)}{Q(x)}\).
Basic	Première année::Mathématiques::Polynômes et fractions rationnelles	Degré de 0 dans \(\mathbb K(X)\)	\(deg(0) = - \infty\)
Basic	Première année::Mathématiques::Algèbre linéaire	Espace vectoriel	Soit \(E\) un ensemble. \(E\) est un espace vectoriel sur \(\mathbb K\) (abrégé \(\mathbb K\)-ev) si \(E\) est muni de deux lois: - Une loi de composition interne \(+ : E \times E \rightarrow E\) - Une loi de composition externe \(\cdot : \mathbb K \times E \rightarrow E\) telles que: - \((E, +)\) soit un groupe abélien - Pour tout \((\lambda, \mu) \in \mathbb K^2, (x, y) \in E^2\):      - \((\lambda \mu)x = \lambda (\mu x)\)     - \(1_{\mathbb K} \cdot x = x\)     - \(\lambda (x + y) = \lambda x + \lambda y\)     - \((\lambda + \mu)x = \lambda x + \mu x\)
Basic	Première année::Mathématiques::Algèbre linéaire	Famille à support fini	Soit \(i\) un ensemble d'indices, \((\lambda_i)_{i\in I}\) une famille d'éléments de \(\mathbb K\). \((\lambda_i)_{i\in I}\) est à support fini si il existe \(J \subset I\) fini tel que: \(\forall i \in I \backslash J, \lambda_i = 0\).
Basic	Première année::Mathématiques::Algèbre linéaire	Famille de scalaires presque tous nuls	Famille infinie de scalaires à support fini.
Basic	Première année::Mathématiques::Algèbre linéaire	Combinaison linéaire généralisée	Soit \(E\) un \(\mathbb K\)-ev et \((x_i)_{i \in I}\) une famille de vecteurs de \(E\). Une combinaison linéaire des \((x_i)_{i \in I}\) est un vecteur: \(x = \sum_{i\in I}\lambda_ix_i\) où \((\lambda_i)_{i\in I}\) est une famille à support fini de scalaires de \(\mathbb K\).
Basic	Première année::Mathématiques::Algèbre linéaire	Espaces vectoriels de référence	- \(\mathbb K\) est un espace vectoriel sur lui-même. - Avec \(E\) un \(\mathbb K\)-ev, et \(F\) un ensemble quelconque, l'ensemble des fonctions \(E^F\) est un espace vectoriel sur \(\mathbb K\)
Basic	Première année::Mathématiques::Algèbre linéaire	Transfert de structure	Soit \(E\) un \(\mathbb K\)-ev, \(G\) un ensemble quelconque, et \(\varphi : E \rightarrow G\) une bijection. En définissant une loi interne et externe sur \(G\) par: \(\forall(x, y, \lambda) \in G \times G \times \mathbb K, x + y = \varphi(\varphi^{-1}(x) + \varphi^{-1}(y)); \lambda \cdot x = \varphi(\lambda \varphi^{-1}(x))\), on munit \(G\) d'une structure de \(\mathbb K\)-ev.
Basic	Première année::Mathématiques::Algèbre linéaire	Espaces vectoriels à bien connaître	\(\mathbb K^\emptyset = \{0\}\); \(\mathbb K^n\); en particulier \(\mathbb C\) est un \(\mathbb R\)-ev \(\mathbb K^{\mathbb N}\) \(\mathbb K_n[X]\)
Basic	Première année::Mathématiques::Algèbre linéaire	Produit cartésien d'ev	Soient \(E_1, \cdots, E_n\) des \(\mathbb K\)-ev. Alors \(E_1 \times \cdots \times E_n\) muni des lois élément par élément est un \(\mathbb K\)-ev.
Basic	Première année::Mathématiques::Algèbre linéaire	Sous-espace vectoriel	Soit \(E\) un \(\mathbb K\)-ev. \(F \subset E\) est un sous-espace vectoriel de \(E\) si \(F\) est stable par les lois \(+\) et \(\cdot\) et les lois induites munissent \(F\) d'une structure d'espace vectoriel.
Basic	Première année::Mathématiques::Algèbre linéaire	Caractérisation des sous-espaces vectoriels	Soit \(E\) un \(\mathbb K\)-ev. \(F\) est un sous-ev de \(E\) ssi: - \(F \subset E\) - \(0 \in F\) - \(F\) est stable par combination linéaire, i.e.: \(\forall x, y \in F^2, \forall \lambda \in \mathbb K, \lambda x + y \in F\)
Basic	Première année::Mathématiques::Algèbre linéaire	Droite vectorielle	Soit \(E\) un \(\mathbb K\)-ev. Une droite vectorielle de \(E\) est \(D \subset E\) tel qu'il existe \(x \in E\) tel que \(D = \mathbb K x\).
Basic	Première année::Mathématiques::Algèbre linéaire	Structure des droites vectorielles	Les droites vectorielles d'un espace vectoriel \(E\) sur \(\mathbb K\) sont des sous-espaces vectoriels de \(E\).
Basic	Première année::Mathématiques::Algèbre linéaire	Ensemble intersection de droites vectorielles	Soit \(E\) un \(\mathbb K\)-ev, et \(D_1\) et \(D_2\) deux droites vectorielles. Alors \(D_1 \cap D_2 = \{0\}\), ou \(D_1 = D_2\)
Basic	Première année::Mathématiques::Algèbre linéaire	Caractérisation d'une droite vectorielle par un élément	Soit \(D\) une droite vectorielle d'un ev \(E\), et \(x \in D\). Si \(x \ne 0\), alors \(D = \mathbb K x\).
Basic	Première année::Mathématiques::Algèbre linéaire	Sous-espaces vectoriels de \(\mathbb R^2\)	Les sous-espaces vectoriels de \(\mathbb R^2\) sont: - Le sous-espace vectoriel nul - Les droites vectorielles - Le sous-espace vectoriel total \(\mathbb R^2\)
Basic	Première année::Mathématiques::Algèbre linéaire	Intersection de sev	Soit \(E\) un \(\mathbb K\)-ev, et \((E_i)_{i\in I}\) une famille de sev de \(E\). Alors \(\bigcap_{i\in I}E_i\) est un sev de \(E\).
Basic	Première année::Mathématiques::Algèbre linéaire	Sev engendré par un sous-ensemble	Soit \(E\) un \(\mathbb K\)-ev, et \(X \subset E\). Le sev engendré par \(X\) est le plus petit sev de \(E\) contenant \(X\), noté \(Vect(X)\).
Basic	Première année::Mathématiques::Algèbre linéaire	Minimalité de \(Vect(X)\)	Tout sev de \(E\) contenant \(X\) contient \(Vect(X)\).
Basic	Première année::Mathématiques::Algèbre linéaire	Description de \(Vect(X)\)	Soit \(E\) un \(\mathbb K\)-ev et \(X \subset E\). Alors \(Vect(X)\) est l'ensemble des combinaisons linéaires d'éléments de X.
Basic	Première année::Mathématiques::Algèbre linéaire	Somme de deux sev	Soit \(G\) un \(\mathbb K\)-ev, et \(E\) et \(F\) deux sev de \(G\). Alors la somme \(E + F\) est le plus petit sev de \(G\) contenant \(E\) et \(F\): \(E + F = Vect(E \cup F)\)
Basic	Première année::Mathématiques::Algèbre linéaire	Description d'une somme	Soit \(G\) un \(\mathbb K\)-ev, et \(E\) et \(F\) deux sev de \(G\). Alors: \(E + F = \{x+y, x \in E, y \in E\}\).
Basic	Première année::Mathématiques::Algèbre linéaire	Somme des sev engendrés	Soient \(X, Y \in G\). Alors \(Vect(X \cup Y) = Vect(X) + Vect(Y)\)
Basic	Première année::Mathématiques::Algèbre linéaire	Somme d'un nombre fini de sev	Soient \(E_1, \cdots, E_n\) des sev de \(E\). Alors: \(E_1 + \cdots + E_n = Vect(E_1 \cup \cdots \cup E_n)\).
Basic	Première année::Mathématiques::Algèbre linéaire	Description d'une somme d'un nombre fini de sev	Soient \(E_1, \cdots , E_n\) et \(F\) des sev de \(E\). Les psse: - \(F = E_1 + \cdots + E_n\) - \(F = ((E_1 + E_2) + \cdots) + E_n\) - \(F = \{x_1 + \cdots + x_n, (x_1, \cdots, x_n) \in E_1 \times \cdots \times E_n\}\)
Basic	Première année::Mathématiques::Algèbre linéaire	Somme directe (deux sev et plus)	Soient \(E\) et \(F\) deux sev de \(G\). La somme \(E + F\) est directe si \(E \cap F = \{0\}\). \(E_1 + \cdots + E_n\) est directe si \(E_1 \oplus E_2\) et \((E_1 + E_2) \oplus E_3\) etc.
Basic	Première année::Mathématiques::Algèbre linéaire	Caractérisation de \(\oplus\) par les intersections	\(E_1 + \cdots + E_n\) est directe ssi: \(\forall k \in \unicode{10214}1, n\unicode{10215}, E_k \cap \sum_{i \ne k} E_i = \{0\}\).
Basic	Première année::Mathématiques::Algèbre linéaire	Caractérisation de \(\oplus\) par l'unicité	\(\sum E_i\) est directe ssi l'application \(\varphi\) est injective: \(\varphi : E_1 \times \cdots \times E_n \rightarrow E\) \((x_1, \cdots, x_n) \mapsto x_1 + \cdots + x_n\)
Basic	Première année::Mathématiques::Algèbre linéaire	Somme directe pour des \(F_i \subset E_i\)	Si \(E_1 + \cdots + E_n\) est directe et \(\forall i, F_i \subset E_i\), alors \(F_1 + \cdots + F_n\) est directe.
Basic	Première année::Mathématiques::Algèbre linéaire	Supplémentaire	Soit \(E\) un ev et \(F, G\) deux sev de \(E\). \(F\) et \(G\) sont supplémentaires dans \(E\) si \(F \oplus G = E\).
Basic	Première année::Mathématiques::Algèbre linéaire	Existence d'un supplémentaire	Soit \(E\) un ev, et \(F\) un sev de \(E\). Alors \(F\) admet au moins un supplémentaires (avec axiome du \text{ch}oix si dimension de \(E\) infinie).
Basic	Première année::Mathématiques::Algèbre linéaire	Famille libre	Une famille \((x_i)_{i \in I}\) est libre si une de propriétés équivalentes est vérifiée: - Pour tout famille \((\lambda_i)_{i\in I}\) de scalaires de \(\mathbb K\) à support fini, \(\sum \lambda_i x_i = 0 \Rightarrow \forall i \in I, \lambda_i = 0\) - Pour tout \(x \in Vect((x_i)_{i \in I})\), il existe une unique famille \((\lambda_i)_{i \in I}\) de scalaires de \(\mathbb K\), à support fini tels que \(x = \sum_{i \in I}\lambda_i x_i\)
Basic	Première année::Mathématiques::Algèbre linéaire	Famille liée	Une famille liée est une famille non-libre.
Basic	Première année::Mathématiques::Algèbre linéaire	Stabilité de la liberté par restriction	Toute sous-famille d'une famille libre est libre.
Basic	Première année::Mathématiques::Algèbre linéaire	Caractérisation de la liberté pour les familles infinies	Une famille \((x_i)_{i \in I}\) est libre ssi toutes ses sous-familles finies sont libres.
Basic	Première année::Mathématiques::Algèbre linéaire	Ajout d'un élément à une famille libre	Soit \((x_i)_{i \in I}\) une famille libre de \(E\) et \(x_j (j \notin I)\) un élément de \(E\). La famille \((x_i)_{i \in I \cup \{j\}}\) est libre ssi \(x_j \notin Vect((x_i)_{i \in I})\).
Basic	Première année::Mathématiques::Algèbre linéaire	Famille libre maximale	Famille libre auquelle on ne peut rajouter de vecteur en préservant sa liberté.
Basic	Première année::Mathématiques::Algèbre linéaire	Caractère générateur d'une famille libre maximale	Une famille libre maximale est génératrice.
Basic	Première année::Mathématiques::Algèbre linéaire	Caractérisation des sommes directes par la liberté	Soient \(E_1, \cdots, E_n\) des sev non triviaux de \(E\). La somme \(E_1 \oplus \cdots \oplus E_n\) est libre ssi tout n-uplet \((x_1, \cdots, x_n)\) d'éléments de \(E_1 \times \cdots \times E_n\) est une famille libre dans \(E\).
Basic	Première année::Mathématiques::Algèbre linéaire	Une caractérisation des familles libres finies	Soit \((x_1, \cdots, x_n)\) une famille de vecteurs non-nuls de \(E\). Les psse: - \((x_1, \cdots, x_n)\) est une famille libre - \(\mathbb Kx_1 + \cdots + \mathbb Kx_n\) est directe - \(\psi : (\lambda_1, \cdots, \lambda_n) \mapsto \lambda_1 x_1 + \cdots + \lambda_n x_n\) est injective.
Basic	Première année::Mathématiques::Algèbre linéaire	Liberté et sommes directes	1. Soient \(F, G\) deux sev de \(E\) tels que \(F + G\) soit directe. Alors la concaténation de deux familles libres de \(F\) et \(G\) est une famille libre de \(E\). 2. Réciproquement, si \((b_1, \cdots, b_k, b_{k + 1}, \cdots, b_n)\) est une famille libre de \(E\), alors \(Vect(b_1, \cdots, b_k) + Vect(b_{k + 1}, \cdots, b_n)\) est directe.
Basic	Première année::Mathématiques::Algèbre linéaire	Familles génératrices	Une famille \((x_i)_{i \in I}\) de vecteurs de \(E\) est une famille génératrice de \(E\) si l'une des propositions équivalentes est satisfaite: - Tout \(x \in E\) est une combinaison linéaire des \(x_i\) - \(Vect((x_i)_{i \in I}) = E\)
Basic	Première année::Mathématiques::Algèbre linéaire	Caractérisation du caractère générateur d'un famille finie	Soit \((x_1, \cdots, x_n)\) une famille de vecteurs de \(E\). Les psse: - \((x_1, \cdots, x_n)\) est génératrice - \(E = \sum \mathbb K x_i\) - \(\psi : (\lambda_1, \cdots, \lambda_n) \mapsto \lambda_1 x_1 = \cdots + \lambda_n x_n\) est surjective.
Basic	Première année::Mathématiques::Algèbre linéaire	Stabilité des familles génératrices par ajout	Toute famille contenant une famille génératrice de \(E\) est une famille génératrice de \(E\).
Basic	Première année::Mathématiques::Algèbre linéaire	Restriction d'une famille génératrice	La famille obtenue en retirant un élément \(x\) d'une famille génératrice de \(E\) est gfénératrice ssi \(x\) est une combinaison linéaire des autres vecteurs de la famille.
Basic	Première année::Mathématiques::Algèbre linéaire	Famille génératrice minimale	Une famille génératrice est dite minimale ssi on ne peut lui retirer un élément en préservant son caractère générateur.
Basic	Première année::Mathématiques::Algèbre linéaire	Liberté d'une famille génératrice minimale	Un famille génératrice minimale est libre.
Basic	Première année::Mathématiques::Algèbre linéaire	Base d'un espace vectoriel	Une famille \((x_i)_{i \in I}\) d'un ev \(E\) est une base de \(E\) si elle est libre et génératrice.
Basic	Première année::Mathématiques::Algèbre linéaire	coordonnées d'un vecteur dans une base	La famille \((b_i)_{i \in I}\) est une base de \(E\) ssi tout élément \(x \in E\) s'écrit de façon unique comme combinaison linéraire des éléments \((b_i)_{i \in I}\): \(x = \sum \lambda_i x_i\) Les coefficients \(\lambda_i\) sont appelés coordonnées de \(x\) dans la base \((b_i)_{i \in I}\)
Basic	Première année::Mathématiques::Algèbre linéaire	Caractérisation des bases par maximalité / minimalité	Les psse: - \((x_i)_{i \in I}\) est une base de \(E\) - \((x_i)_{i \in I}\) est une famille génératrice minimale de \(E\) - \((x_i)_{i \in I}\) est une famille libre maximale de \(E\)
Basic	Première année::Mathématiques::Algèbre linéaire	Famille échelonnée en degrés	Si \((P_0, \cdots, P_n)\) est une famille d'éléments de \(\mathbb K_n[X]\) telle que \(\forall k \in \unicode{10214}0, n\unicode{10215}, deg(P_k) = k\), alors \((P_0, \cdots, P_n)\) est une base de \(\mathbb K_n[X]\).
Basic	Première année::Mathématiques::Algèbre linéaire	Application linéaire	Une application \(f : E \rightarrow F\) entre deux \(\mathbb K-ev\) est appelée application \(\mathbb K\)-linéaire ou application linéaire (AL) si: \(\forall \lambda \in \mathbb K, \forall x, y \in E, f(\lambda x) = \lambda f(x)\) et \(f(x + y) = f(x) + f(y)\)
Basic	Première année::Mathématiques::Algèbre linéaire	Respect du neutre (AL)	Soit \(f : E \rightarrow F\) une AL. Alors \(f(0_E) = 0_F\)
Basic	Première année::Mathématiques::Algèbre linéaire	Caractérisation des AL par respect des CL	Une application \(f : E \rightarrow F\) est une AL ssi: \(\forall \lambda \in \mathbb K, \forall x, y \in E, f(\lambda x + y) = \lambda f(x) + f(y)\)
Basic	Première année::Mathématiques::Algèbre linéaire	Linéarité généralisée	Soit \(f : E \rightarrow F\) une AL et \((x_i)_{i \in I} \in E^I\) et \((\lambda_i)_{i \in I}\) une famille de scalaires à support fini. Alors: \(f(\sum \lambda_i x_i) = \sum \lambda_i f(x_i)\)
Basic	Première année::Mathématiques::Algèbre linéaire	Structure de \(\mathcal L(E, F)\)	\(\mathcal L(E,F)\) est un espace vectoriel sur \(\mathbb K\)
Basic	Première année::Mathématiques::Algèbre linéaire	Composée de deux applications linéaires	Soient \(f \in \mathcal L(E,F), g \in \mathcal L(F,G)\). Alors \(g \circ f \in \mathcal L(E, G)\)
Basic	Première année::Mathématiques::Algèbre linéaire	Application bilinéaire	Soient \(E, F, G\) trois \(\mathbb K\)-ev et \(\varphi : E \times F \rightarrow G\). \(\varphi\) est bilinéaire si elle est linéaire par rapport à \text{ch}acune de ses deux variables quand l'autre est fixée: \(\forall (x, x', y, y', \lambda) \in E \times E \times F \times F \times \mathbb K,\) \(- \varphi (\lambda x + x', y) = \lambda \varphi(x, y) + \varphi(x', y)\) \(- \varphi (x, \lambda y + y') = \lambda \varphi(x, y) + \varphi(x, y')\)
Basic	Première année::Mathématiques::Algèbre linéaire	Bilinéarité de la composition	La composition d'applications linéaires est bilinéaire.
