#separator:tab
#html:false
#notetype column:1
#deck column:2
Basique Maths	L3::Algèbre::Formes bilinéaires	Racine carrée d'un endomorphisme	Pour \(g \in \mathcal S^{++}(\R)\), il existe un unique \(h \in \mathcal S^{++}(\R)\) tel que \(g = h^2\).
Basique Maths	L3::Algèbre::Formes bilinéaires	Décomposition polaire	Pour \(g \in GL_n(E)\), il existe un unique couple \((u,s) \in \mathcal O_n(E,q) \times \mathcal S(E)\) tel que \(g = us\).
Basique Maths	L3::Algèbre::Produit Tensoriel	Cadre d'étude	On utilise des ev de dimension finie.
Basique Maths	L3::Algèbre::Produit Tensoriel	Application multilinéaire	Avec \(E_1, \dots, E_n\) et \(F\) des ev, \(\phi : E_1 \times \dots \times E_n \to F\) est \(n\)-linéaire ssi les fonctions de la coordonées \(i \in \lii 1 , n\rii\) avec les autres coordonnées fixées sont linéaires.
Basique Maths	L3::Algèbre::Produit Tensoriel	Ensemble des application \(n\)-linéaires	On note \(n-Lin(E_1\times \dots \times E_n,F)\) l'ensemble des applications \(n\)-linéaires de \(E_1\times\dots \times E_n\) dans \(F\).
Basique Maths	L3::Algèbre::Produit Tensoriel	Formes \(n\)-linéaires	Une forme \(n\)-linéaire est une application \(n\)-linéaire dans \(k\).
Basique Maths	L3::Algèbre::Produit Tensoriel	Isomorphisme d'évaluation	L'application qui à une application \(n\)-linéaire sur \(E_1\times \dots \times E_n\) associe ses images sur les produits des éléments des bases \(E_1, \dots ,E_n\) est un isomorphisme.
Basique Maths	L3::Algèbre::Produit Tensoriel	Dimension de \(n-Lin\)	\(\dim n-Lin(E_1 \times \dots \times E_n) = \prod\limits_{i = 1}^nE_i\).
Basique Maths	L3::Algèbre::Produit Tensoriel	Produit tensoriel	Pour \(E_1, \dots,E_n, F\) ev, il existe un unique couple \((E_1 \otimes \dots \otimes E_n, \Pi : E_1 \times \dots\times E_n \to E_1\otimes\dots\otimes E_n)\) d'un \(k\)-ev et d'une application linéaire tels que pour toute \(\phi \in n-Lin(E_1,\dots,E_n, F)\), il existe \(\bar\phi\in \mathcal L(E_1\otimes\dots\otimes E_n, F)\) telle que \(\phi = \bar\phi \circ \Pi\).
Basique Maths	L3::Algèbre::Produit Tensoriel	Tenseurs simples	Les tenseurs simples sont les \(e_1 \otimes\dots\otimes e_n = \Pi(e_1, \dots,e_n)\) pour \(e_1 \in E_1,\dots,e_n \in E_n\).
Basique Maths	L3::Algèbre::Produit Tensoriel	Tenseur	Un tenseur est un élément de \(E_1 \otimes \dots \otimes E_n\).
Basique Maths	L3::Algèbre::Produit Tensoriel	Tenseurs purs comme base	Les tenseurs purs des éléments d'un ensemble de bases de \(E_1, \dots E_n\) sont une base de l'espace tensoriel associé.
Basique Maths	L3::Algèbre::Produit Tensoriel	Rang d'un tenseur	Le rang d'un tenseur est le nombre minimal de tenseurs purs nécéssaires pour l'écrire.
Basique Maths	L3::Algèbre::Produit Tensoriel	Morphismes et tenseurs	Pour \(E, E', F, F'\), il y a un isomorphisme: \(\begin{array}{ll}Hom(E,E') \otimes Hom(F, F') \to Hom(E \otimes F, E' \otimes F') \\ u \otimes v \mapsto (x\otimes y \mapsto u(x) \otimes u(y))\end{array}\). On définit ainsi la notation \(u \otimes v\) pour les morphismes.
Basique Maths	L3::Réseaux::Routage	Deux familles de méthodes de routage	- Distance Vector : Chaque noeud maintient une table \((dest,dst,next)\), chaque noeud envoie périodiquement ses couples à ses voisins. - Link State Routing (LSR) : Chaque noeud diffuse son état vers tous les autres noeuds, chaque noeud calcule les plus courts chemins à partir de l'état global
Basique Maths	L3::Réseaux::Routage	Bouncing effet	Problèmes en DV où un chemin \(A \to B\) contient \(A\), e.g. \(A\to C \to A \to B\). À chaque mise à jour, le coût augmente jusqu'à stabilisation éventuelle.
Basique Maths	L3::Réseaux::Routage	Méthode d'évitement du bouncing effect et protocoles associés	Protocoles BGP / IDRP: Les noeuds transmettent les chemins complets. Protocoles RIP / RIP2: Une limite est imposée sur le nombre de noeuds dans un chemin. Si un chemin disparaît, il est rendu invalide en mettant le nombre de rebonds au maximum.
Basique Maths	L3::Réseaux::Routage	Link State Routing (LSR)	Protocoles où chaque noeud connaît l'état des liens avec ses voisins, et: - Chaque noeud diffuse son état à tous les noeuds - Chaque noeud calcule localement les plus courts chemins vers tous les autres noeuds à partir de l'état global
Basique Maths	L3::Réseaux::Routage	Link state packet (LSP)	Un Link state packet contient: - Node ID - Voisins avec distance - Numéro de séquence - TTL
Basique Maths	L3::Réseaux::Routage	Traitement d'un LSP	- Si le numéro de séquence est strictement supérieur à celui connu, mettre à jour et retransmettre - Sinon jeter
Basique Maths	L3::Réseaux::Routage	Algorithme LSR utilisé en pratique	En pratique, OSPF est le plus couramment utilisé sur internet.
Basique Maths	L3::Réseaux::Routage	LSP Aging, utilité	Méthode où l'age des LSP stockés est périodiquement décrémenté, et les paquets trop vieux sont jetés. Utile si un routeur perd le numéro de séquence.
Basique Maths	L3::Théorie de la programmation::Éléments de réécriture	Forme normale	Une forme normale est un \(x\) tel que \(x\not\to\)
Basique Maths	L3::Licence Maths UCBL::Mesure et Intégration	Intégrales à paramètre	On considère les intégrales de fonctions \(f : X \times \Lambda \to \R\), avec \(\Lambda\) espace métrique.
Basique Maths	L3::Licence Maths UCBL::Mesure et Intégration	Théorème de continuité des intégrales à paramètres	Avec \(f : X \times \Lambda \to \R\), si: - \(\forall \lambda \in \Lambda, f(\cdot, \lambda)\) est mesurable - Pour presque tout \(x \in X\), \(f(x, \cdot)\) est continue - Il existe \(g : X \to \R\) intégrables telle que \(\forall \lambda \in \Lambda, |f(\cdot, \lambda)| \le g\) preque partout alors \(F : \Lambda \to \R\) définie par \(F(\lambda) = \int_Xf(x, \lambda)d\mu\) est continue.
Basique Maths	L3::Licence Maths UCBL::Mesure et Intégration	Version locale du théorème de continuité des intégrales à paramètre	L'hypothèse de domination peut être remplacée par: - Sur toute boule fermée \(B\), de \(\Lambda\), il existe \(g\) intégrable telle que \(\forall \lambda \in B, |f(\cdot, \lambda)| \le g\).
Basique Maths	L3::Licence Maths UCBL::Mesure et Intégration	Théorème de dérivation des intégrales à paramètres	On suppose \(\Lambda \) ouvert de \(\R^n\). Pour \( j \in \lii 1, n \rii\), si: - Pour \(\lambda \in \Lambda\), \(f(\cdot, \lambda)\) est intégrable e.g. \(F(\lambda) = \int_Xf(x, \lambda)d\mu\) existe - Pour \(x \in X, \partial_jf(x,\cdot)\) existe - Pour toute boule fermée \(B\) de \(\Lambda\), il existe \(g\) intégrable telle que \(\forall \lambda \in B, |\partial_jf(\cdot, \lambda)| \le g\) Alors \(\partial_jF\) existe et \(\partial_jF(\lambda) = \int\partial_jf(\cdot, \lambda)d\mu\).
Basique Maths	L3::Licence Maths UCBL::Mesure et Intégration	Sommation de fonction intégrables	Soit \((f_n)\) une suite de fonctions intégrables telles que \(\sum\limits_{n \in \N}\int|f_n| < +\infty\). Alors \(\sum\limits_{ n \in \N}f_n(x)\)  converge p.p. et \(\sum\limits_{n \in N}\int f_n= \int f\) avec: \(f(x) = \begin{array}{ll}\sum\limits_{n \in \N}f_n(x)\text{ si la serie converge} \\ 0 \text{ sinon} \end{array}\)
Basique Maths	L3::Licence Maths UCBL::Mesure et Intégration	Corollaire du théorème de Tonelli	\(f : X \times Y \to \bar\R\) est intégrable si et seulement si \(\int_X(\int_Y|f(x,y)|d\nu(y))d\mu(x) < +\infty\) (et idem en permutant \(X\) et \(Y\)).
Basique Maths	L3::Licence Maths UCBL::Mesure et Intégration	Théorème de Fubini	Soit \(f : X \times Y \to \bar R\) intégrable. Alors: - Pour presque tout \(y \in Y\), la fonction \(f(\cdot, y)\) est \(\mu\)-intégrable. - \(g\) est \(\nu\)-intégrable avec \(g(y)  = \begin{array}{ll}\int_Xf(\cdot,y)d\mu \text { si l'intégrale existe} \\ 0 \text{ sinon}\end{array}\). - et \(\int_{X\times Y}fd\mu\otimes \nu = \int_Ygd\nu\). (et analogue avec \(x\) et \(y\) échangés).
Basique Maths	L3::Licence Maths UCBL::Mesure et Intégration	Versions locales de Tonelli et Fubini	Les théorèmes restent valides pour \(E \subseteq X \times Y\) mesurable, \(f : E \to \bar \R\) mesurable en remplaçant \(X\) par \(E^y\) (section de \(E\)) .
Basique Maths	L3::Licence Maths UCBL::Mesure et Intégration	Image d'un borélien par un inversible	Pour \(A \in GL_n(\R)\), \(E \subseteq \R^n\), \(A(E)\) est borélien ssi \(E\) est borélien et dans ce cas, \(\lambda_n(A(E)) = |\det A|\lambda_n(E)\).
Basique Maths	L3::Licence Maths UCBL::Mesure et Intégration	Image d'un borélien par un non inversible	Si \(A \in \mathcal M_n(\R)\) est non inversible, alors \(\forall E \subseteq \R^n , A(E)\) est négligeable.
Basique Maths	L3::Intégration et théorie de la mesure::Bases de la théorie de la mesure	\(\mathcal C^1\)-difféomorphisme	Avec \(U,V\) ouverts de \(\R^n\), un application \(\phi : U \to V\) est un \(\mathcal C^1\)-difféomorphisme si: - \(\phi = (\phi _1 , \dots, \phi_n)\) a des dérivées partielles continues - \(\phi\) est bijective - Le déterminant jacobien de \(\phi\) est non nul en tout point de \(U\) (matrice jacobienne \((\frac{\partial \phi_i}{\partial x_j})\)).
Basique Maths	L3::Algèbre::Produit Tensoriel	"Propriété ""d'échange"" des produits tensoriels de morphismes"	Pour \(u : E \to E', u':E' \to E'', v  : F \to F', v' : F' \to F''\), alors: \((u\times v) \otimes (u' \otimes v') = (u\otimes u') \otimes (v \otimes v')\).
Basique Maths	L3::Algèbre::Produit Tensoriel	Matrice d'un produit tensoriel de morphismes	Pour \(u :E \to E'\), \(v : F \to F'\), \(\base_E, \base_{E'}, \base_F, \base_{F'}\) bases des espaces correspondants, avec \(Mat_{\base_E, \base_{E'}}(u) = (a_{i,j})\), \(Mat_{\base_F, \base_{F'}}(v) = B\) alors \(Mat_{\base_{E \otimes F} \base_{E'\otimes F'}}(u \otimes v) = (a_{i,j}B)\) (par blocs).
Basique Maths	L3::Algèbre::Produit Tensoriel	Trace, det, rang d'un produit tensoriel de morphismes	Pour \(u \in \mathcal L(E), v \in \mathcal L(F)\), \(Tr(u\otimes v) = Tr(u)Tr(v)\), \(\det(u \otimes v) = \det(u)^{\dim F}\det(v)^{\dim E}\). Pour \(u \in \mathcal L(E, E'), v \in \mathcal L(F, F')\), \(rg(u\otimes v) = rg(u)rg(v)\).
Basique Maths	L3::Algèbre::Produit Tensoriel	Caractérisation de l'injectivité / surjectivité d'un produit tensoriel de morphismes	\(u\otimes v\) est surjectif (resp. injectif) si et seulement si \(u,v\) le sont.
Basique Maths	L3::Algèbre::Produit Tensoriel	Trois formules sur le produit tensoriel de matrices	\((A + A')\otimes B = A \otimes B + A' \otimes B'\) \((AA') \otimes BB' = (A \otimes B)(A'\otimes B')\) \((A \otimes B) \otimes C = A \otimes (B \otimes C)\)
Basique Maths	L3::Algèbre::Produit Tensoriel	Représentation de \(\mathcal L(E,F)\) comme produit tensoriel	On a l'isomorphisme \(\mathcal L(E,F) \simeq E^* \otimes F\).
Basique Maths	L3::Algèbre::Produit Tensoriel	Commutativité du produit tensoriel	Pour \(E,F\), on a un isomorphisme \(E\otimes F \simeq F \otimes E\).
Basique Maths	L3::Algèbre::Produit Tensoriel	Distributivité du produit tensoriel sur l'addition	Pour \(E_1, E_2, F\) tels que \(E_1 \oplus E_2\), on a un isomorphisme: \((E_1\oplus E_2) \otimes F \simeq E_1 \otimes F \oplus E_2\otimes F\).
Basique Maths	L3::Algèbre::Produit Tensoriel	Produit tensoriel de duals	Pour \(E, F\), \(E^*\otimes F^* = (E\otimes F)^*\).
Basique Maths	L3::Algèbre::Produit Tensoriel	Associativité du produit tensoriel	Pour \(E, F, G\), \(E\otimes(F\otimes G) \simeq (E\otimes F)\otimes G\).
Basique Maths	L3::Théorie de la programmation::Logique de programmes	Préassertion, satisfaction	"Les préassertions sont définies comme les expressions booléennes de IMP. On note \(\sigma \vDash A\), ""\(\sigma\) satisfait \(A\)"" si et seulement si \(A,\sigma \Downarrow true\)"
Basique Maths	L3::Théorie de la programmation::Logique de programmes	Triplet de Hoare	Un triplet de Hoare est un triplet \(\{A\}c\{A'\}\) avec \(c\) une commande et \(A, A'\) des assertions.
Basique Maths	L3::Théorie de la programmation::Logique de programmes	Triplet de Hoare valide, notation	Un triplet de Hoare \(\{A\}c\{A'\}\) est valide, noté \(\vDash \{A\}c\{A'\}\) si et seulement si : \(\forall \sigma, \sigma', \sigma \vDash A \wedge c,\sigma \Downarrow\sigma'\implies \sigma'\vDash A'\).
Basique Maths	L3::Théorie de la programmation::Logique de programmes	Assertion valide	Une assertion \(A\) est valide si et seulement si: \(\forall \sigma \in \mathcal M, Vars(A) \subseteq dom(\sigma) \implies \sigma \vDash A\), où \(Vars(a)\) est l'ensemble des variables mentionnées par \(A\).
Basique Maths	L3::Théorie de la programmation::Logique de programmes	Relation \(\vdash\) sur les triplets de Hoare	On définit une relation terminant \(\vdash\) sur les triplets de Hoare notée \(\vdash \{A\}c\{A'\}\) ou simplement \(\{A\}c\{A'\}\), dans le but de caractériser des triplets valides.
Basique Maths	L3::Théorie de la programmation::Logique de programmes	Règles d'inférence de \(\vdash\), seq et skip	\(H_{seq}\frac{\vdash \{A\}c_1\{A'\}\quad\vdash \{A'\}c_2\{A''\}}{\vdash \{A\}c_1,c_2\{A''\}}\), \(H_{skip}\frac{}{\vdash \{A\}skip\{A\}}\)
Basique Maths	L3::Théorie de la programmation::Logique de programmes	Règles d'inférence de \(\vdash\), ife et while	\(H_{ife}\frac{\vdash\{A\wedge b\}c_1\{A'\}\quad \vdash \{A\wedge \neg b\}c_2\{A'\}}{\{A\}\text{ if }b \text{ then } c_1 \text{ else } c_2\{A'\}}\), \(H_{wd}\frac{\vdash \{A \wedge b\}c\{A\}}{\vdash \{A\} \text{ while } b \text{ do }c\{A \wedge \neg b\}}\) (\(A\) est l'invariant)
Basique Maths	L3::Théorie de la programmation::Logique de programmes	Règles d'inférence de \(\vdash\), affectation	\(H_{aff}\frac{}{\{A[\frac aX]\}X=a\{A\}}\)
Basique Maths	L3::Algèbre::Représentations linéaires de groupes	Représentation linéaire, vision comme action	Une représentation linéaire de \(G\) sur \(k\) est la donnée de: - Un \(k\)-ev \(V\) de dimension finie - Un morphisme de groupes \(\rho :  G \to GL(V)\). C'est donc une action de \(G\) sur \(V\) par automorphisme linéaires.
Basique Maths	L3::Algèbre::Représentations linéaires de groupes	Notation d'une représentation linéaire	On note \((\rho, V)\) la représentation sur l'ev \(V\) par \(\rho\), souvent abrégé \(V\).
Basique Maths	L3::Algèbre::Représentations linéaires de groupes	Degré d'une représentation, représentation fidèle	- Le degré d'une représentation \(V\) est la dimension de \(V\). - La représentation est fidèle si et seulement si \(\rho\) est injective.
Basique Maths	L3::Algèbre::Représentations linéaires de groupes	Sous-représentation	Soit \((\rho, V)\) une représentation linéaire de \(G\). Une sous-représentation de \(V\) est la donnée de \(W\le V\) sev stable sous l'action de \(G\) : \(\forall g \in G, g.W \subseteq W\).
Basique Maths	L3::Algèbre::Représentations linéaires de groupes	Représentation irréductible	Une représentation linéaire \((\rho, V)\) est irréductible si et seulement si elle n'admet pas de sous-représentation non-triviale, i.e. différente de \(\{0\}\) ou \(V\).
Basique Maths	L3::Algèbre::Représentations linéaires de groupes	Morphisme de représentation linéaires	Avec \((\rho, V),(\sigma,W)\) deux représentations linéaires de \(G\), un morphisme de représentation de \(V\) vers \(W\) est la donnée de \(f : V \to W\) linéaire telle que: \(\forall g \in G, f(g\cdot v) = g.f(v)\).
Basique Maths	L3::Algèbre::Représentations linéaires de groupes	Ensemble des morphismes de groupes, structure	On note \(Hom_G(V,W)\) l'ensemble des morphismes de représentation linéaire de \(V\) vers \(W\). C'est un \(k\)-ev.
Basique Maths	L3::Intégration et théorie de la mesure::Espaces Lp	Propriété d'une convolution de fonctions \(L^p\), \(L^{p'}\)	Si \( p \in [1, +\infty[\), avec \(p'\)exposant conjugué de \(p\), avec \(f \in L^p(\R^d), g \in L^{p'}(\R^d)\), alors: \(f *g \in \mathcal C^0_b(\R^d)\) (continue bornée) et est uniformément continue.
Basique Maths	L3::Intégration et théorie de la mesure::Espaces Lp	Inégalité de Young	Si \((p,q,r) \in [1, +\infty]\) tels que \(1 + \frac 1p = \frac 1q +\frac 1r\), \(f \in L^q, g \in L^r\) alors: \(f*g\in L^p\) et \(||f*g||_{L^p} \le ||f||_{L^q}||g||_{L^r}\)
Basique Maths	L3::Intégration et théorie de la mesure::Espaces Lp	Régularisation	Si on a une des hypothèses: - \(f \in L^1(\R^d)\) et \(g \in \mathcal C^1_b(\R^d)\)  - \(f \in L^p(\R^d)\) et \(g \in \mathcal C^1(\R^d) \cap L^{p'}(\R^d)\) alors \(f*g \in \mathcal C^1_b(\R^d)\) , \(\nabla(f*g) = f * (\nabla g)\) (où \(\nabla \)est le gradient)
Basique Maths	L3::Intégration et théorie de la mesure::Espaces Lp	Approximation de l'unité	Une approximation de l'unité est une suite \(\varphi _n : \R^d \to \R_+\) telle que: - \(\forall n \in \N, \int_{\R^d}\varphi_n = 1\) - \(\forall R > 0, \int_{|x| > R}\varphi_n(x)dx \ntoinf 0\)
Basique Maths	L3::Intégration et théorie de la mesure::Espaces Lp	Convolution avec une approximation de l'unité	Si \(\seq {\varphi_n} \) est une approximation de l'unité, - Si \(f \in \mathcal C^0_b(\R^d)\) alors \(\varphi_n*f \ntoinf f\) uniformément sur tout compact - Si \(f\in L^p(\R^d)\) alors \(\varphi_n*f \ntoinf f\) dans \(L^p(\R^d)\) avec \(p\in[1, +\infty[\)
Basique Maths	L3::Intégration et théorie de la mesure::Espaces Lp	Densité des \(\mathcal C^\infty\) à support compact	L'ensemble \(C_c^\infty\) des fonctions \(\mathcal C^\infty\) à support compact est dense dans \(L^p(\R^d)\) si \(p \in [1, +\infty[\)
Basique Maths	L3::Intégration et théorie de la mesure::Espaces Lp	Intégration par parties	Pour \(f, g : [0, 1] \to \R\) croissantes, continues à droites et avec limite à gauche, alors: \(\int_{]0, 1]}f(x)dg(x) = [fg]_0^1 - \int_{]0, 1]}g(x^-)df(x)\) où \(df, dg\) sont les mesures \(df(]a,b ]) = f(b)-f(a)\)
Basique Maths	L3::Licence Maths UCBL::Algèbre linéaire et bilinéaire, Analyse matricielle	Base antéduale	Pour \(E\) de dimension finie, pour toute base \((d_1, \dots, d_n) \) de \(E^*\), la base \((e_1, \dots, e_n)\) de \(E\) telle que \(\forall i \in \lii 1, n \rii, d_i = e_i^*\) est appelée base antéduale de \(E\).
Basique Maths	L3::Licence Maths UCBL::Algèbre linéaire et bilinéaire, Analyse matricielle	Éléments orthogonaux par rapport à une forme bilinéaire	\(x, y \in E\) sont orthogonaux par rapport à \(\phi \in Bil(E)\), noté \(x \perp_\phi y\) si et seulement si \(\phi(x,y) = 0\)
Basique Maths	L3::Licence Maths UCBL::Algèbre linéaire et bilinéaire, Analyse matricielle	Élément isotrope pour une forme bilinéaire	\(x \in E\) est isotrope pour \(\phi \in Bil(E)\) si et seulement si \(\phi(x,x)=0\).
Basique Maths	L3::Licence Maths UCBL::Algèbre linéaire et bilinéaire, Analyse matricielle	Dimension d'un sev et de l'orthogonal	Pour \(\phi\) symétrique, \(\dim E = \dim F+ \dim F^\perp - \dim(E^\perp\cap F)\)On peut observer le cas particulier où \(\phi\) est non dégénérée.
Basique Maths	L3::Licence Maths UCBL::Algèbre linéaire et bilinéaire, Analyse matricielle	Caractérisation de l'orthogonalité par la forme quadratique	Avec \(q \in Q(E)\) associée à \(\phi\) symétrique, \(x\perp_\phi y\) si et seulement si \(q(x) + q(y) = q(x+y)\).
Basique Maths	L3::Licence Maths UCBL::Algèbre linéaire et bilinéaire, Analyse matricielle	Diagonalisation d'une forme quadratique	Dans une base \(\mathcal B = (e_i)_{i \in I}\) othogonale pour \(q \in Q(E)\), \(q\) peut s'écrire comme: \(q(x) = \sum\limits_{i \in I}d_ie_i^*(x)^2\).
Basique Maths	L3::Licence Maths UCBL::Algèbre linéaire et bilinéaire, Analyse matricielle	Caractérisation de la congruence par la signature	Deux formes quadratiques sur \(\R\) sont congruentes si et seulement si elles ont la même signature.
Basique Maths	L3::Algèbre::Représentations linéaires de groupes	Autre terminologie pour un morphisme de représentation	Pour \(f\) morphisme de représentations du groupe \(G\), on dit que \(f\) est \(G\)-équivalente.
Basique Maths	L3::Algèbre::Représentations linéaires de groupes	Sous-représentations liées à un morphisme de représentations	Pour \(f : V \to W\) \(G\)-équivalente, \(Ker(f)\) et \(Im(f)\) sont des sous-représentations de \(G\).
Basique Maths	L3::Algèbre::Représentations linéaires de groupes	Structure de représentation sur \(Hom(V,W)\) induite par celles de \(V\) et \(W\)	On peut faire agir \(G\) par conjugaison: \(\begin{array}{ll}G \to Aut(Hom(V,W)) \\ g \mapsto (f \mapsto g f g^{-1})\end{array}\) \(Hom(V,W)\) est donc une représentation linéaire de \(G\).
Basique Maths	L3::Algèbre::Représentations linéaires de groupes	Homomorphismes de représentation linéaires et point fixes de l'action sur les homomorphismes	On a que \(Hom_G(V,W) = Hom(V, W)^G\), où le membre de gauche est l'ensemble des points fixes pour la conjugaison par \(G\).
Basique Maths	L3::Algèbre::Représentations linéaires de groupes	Isomorphisme de représentation	Un isomorphisme de représentation deux représentations linéaires \(V, W\) de \(G\) est un élément \(f \in Hom(V,W)\) qui est aussi un isomorphisme.
Basique Maths	L3::Algèbre::Représentations linéaires de groupes	Cadre d'étude de la décomposition en représentation irréductibles	On se donne \(G\) groupe fini et \(k\) de caractéristique ne divisant pas \(|G|\).
Basique Maths	L3::Algèbre::Représentations linéaires de groupes	Morphisme somme directe	Pour \((V,\varphi), (W, \sigma)\) deux représentations linéaires de \(G\). On définit le morphisme somme: \(\varphi \oplus \sigma = \begin{array}{ll} G \to GL(V \oplus W) \\ g \mapsto ((v \oplus w) \mapsto \varphi(g)(v) \oplus \sigma(g)(w))\end{array}\)
Basique Maths	L3::Algèbre::Représentations linéaires de groupes	Somme directe de morphismes	On appelle somme directe de \((V,\varphi),(W,\sigma)\) le morphisme linéaire \((V\oplus W, \rho \oplus \sigma)\).
Basique Maths	L3::Algèbre::Représentations linéaires de groupes	Théorème : existence d'un supplémentaire stable	Pour \(V\) représentation linéaire de \(G\), \(W \subseteq V\) une sous-représentation de \(V\), \(W\) admet un supplémentaire \(W'\) qui est une sous-représentation de \(V\), et \(V \cong W \oplus W'\).
Basique Maths	L3::Algèbre::Représentations linéaires de groupes	Lemme de Maschke	Toute représentation linéaire de \(G\) fini, avec \(k\) de caractéristique ne divisant pas \(k\) se décompose en somme directe de sous-représentations irréductibles.
Basique Maths	L3::Algèbre::Représentations linéaires de groupes	Lemme de Schur	Avec \(G\) fini, et \(k\) algébriquement clos de caractéristique ne divisant pas \(|G|\), pour \(V, W\) deux représentations linéaires irréductibles, on a un des deux: - \(Hom_G(V,W) = \{0\}\) - \(Hom_G(V,W) \simeq k\) : \(V\) et \(W\) sont isomorphes.
Basique Maths	L3::Algèbre::Représentations linéaires de groupes	Unicité de la décomposition en représentations linéaires irréductibles	Avec \(G\) fini, et \(k\) algébriquement clos de caractéristique ne divisant pas \(|G|\), toute représentation linéaire \(W\) de \(G\) se décompose de manière unique à isomorphisme près en: \(W = \sum\limits_{[V]\in y_G}V^{\dim Hom_G(V,W)}\)
Basique Maths	L3::Algèbre::Représentations linéaires de groupes	Ensemble des représentations linéaires irréductibles	On note \(y_g(k)\) l'ensemble des représentation  linéaires irréductibles de \(G\) sur \(k\), ou \(y_g\) si \(k\) est clair.
Basique Maths	L3::Algèbre::Représentations linéaires de groupes	Composante \(V\)-isotypique	Pour \(W\) représentation qui se décompose en \(W \cong \bigoplus\limits_{V \in y_G}V^{\dim Hom(V,W)}\), alors il existe une unique sous-représentation de \(W\), notée \(W_V\) telle que: \(W_V\cong V^{\dim Hom_G(V,W)}\)
Basique Maths	L3::Algèbre::Représentations linéaires de groupes	Caractère linéaire	Un caractère linéaire de \(G \) est un morphisme \( \varphi : G \to k^*\). C'est équivalent à une représentation de degré 1.
Basique Maths	L3::Algèbre::Représentations linéaires de groupes	Cinq exemples de caractères linéaires	- Le caractère trivial - La signature sur les permutations - Le déterminant sur les matrices inversibles - Le module et l'argument sur les complexes - La ième racine de l'unité sur \(\Z / n\Z\).
Basique Maths	L3::Algèbre::Représentations linéaires de groupes	Notation pour l'ensemble des caractères, structure	On note \(G_k^*\) l'ensemble des caractères linéaires de \(G\) sur \(k\). C'est un groupe abélien pour le produit.
Basique Maths	L3::Algèbre::Représentations linéaires de groupes	Représentation associée à une action	Si \(G \curvearrowright X\), \(|X| < +\infty\) alors \(g \cdot f \mapsto f \cdot g^{-1}\) induit une action de \(G \) sur \(V = k^X\) (applications de \(X \to k\)). \(V\) est une représentation linéaire.
Basique Maths	L3::Algèbre::Représentations linéaires de groupes	Représentation régulière	La représentation régulière est la représentation associée à l'action de \(G \) sur lui-même par translation.
Basique Maths	L3::Algèbre::Représentations linéaires de groupes	Caractérisation de la commutativité par les représentations linéaires	Un groupe \(G\) fini est abélien si et seulement si toutes ses représentations linéaires sur \(\C\) sont de dimension 1.
Basique Maths	L3::Algèbre::Représentations linéaires de groupes	Représentation standard de \(\mathcal S_n\)	La représentation standard \(H_n\) de \(\mathcal S_n\) est la sous-représentation de \((\C, \varphi) : \sigma \cdot e_i = e_{\sigma(i)}\) définie par: \(H_n = \{(x_1,\dots, x_n), \sum x_i = 0\}\). \(H_n\) est irréductible et \(H_n\oplus Vect((1, \dots, 1)) = \mathcal S_n\).
Basique Maths	L3::Algèbre::Représentations linéaires de groupes	Descente / Remontée	- La descente est l'étude des sous-représentations d'une représentation - La remontée est l'étude d'une somme de représentations.
Basique Maths	L3::Algèbre::Représentations linéaires de groupes	Produit tensoriel de représentations	Pour \((V_1, \rho_1), (V_2,\rho_2)\) deux représentations de \(G\), le produit tensoriel de \((V_1, \rho_1)\) et \((V_2,\rho_2)\) est par définition: \((V_1\otimes V_2, \rho_1 \otimes \rho_2 : \begin{array}{ll} G \to GL(V_1\otimes V_2) \\ g \mapsto (x,y) \mapsto (g\cdot x, g\cdot y)  \end{array})\).
Basique Maths	L3::Algèbre::Représentations linéaires de groupes	Représentation sur les homomorphismes	Avec \((V_1, \rho_1), (V_2, \rho_2)\) dexu représentations de \(G\), on peut construire une représentation \((Hom(V_1, V_2), \rho_{Hom(V_1, V_2)})\) par conjugaison: \(\rho_{Hom(V_1, V_2)} : g \mapsto (f \mapsto l_2(g) \circ f \circ (l_1(g))^{-1})\)
Basique Maths	L3::Algèbre::Représentations linéaires de groupes	Représentation duale	La représentation duale d'une représentation \((V, \rho)\) est: \((V^*, \rho^* : \begin{array}{ll}G \to GL(V^*)\\ g \mapsto f \mapsto f \circ \rho(g^{-1})\end{array})\)
Basique Maths	L3::Algèbre::Représentations linéaires de groupes	Représentation duale en tant qu'homomorphismes	La représentation duale est \(Hom((V,\rho), (k, \rho_{triv}))\)
Basique Maths	L3::Algèbre::Représentations linéaires de groupes	Isomorphisme représentation duale - homomorphismes	L'homomorphisme canonique \(V_1^* \otimes V_2 \simeq Hom(V_1,V_2)\) est un isomorphisme de représentation où les structures de représentation sont données par le produit tensoriel et la conjugaison. On identifie ces deux ensembles.
Basique Maths	L3::Algèbre::Représentations linéaires de groupes	Torsion par un caractère linéaire	Avec \((V, \rho)\) représentation linéaire, \(\psi\) caractère linéaire, la torsion de \(V\) par \(\psi\) est la représentation: \((V,\rho) \otimes (k,\psi) =(V, g\mapsto \psi(g)\rho(g))\).
