#separator:tab
#html:false
#notetype column:1
#deck column:2
Basique Maths	Seconde année::Physique::De l'électromagnétisme à l'optique ondulatoire	Intérprétation des trains d'ondes	\( \Delta \lambda \ll \lambda_m = \lambda_0 \Leftrightarrow \Delta \omega \ll \omega_m = \omega_0\) Les trains d'onde d'une raie sont en fait des paquets d'onde.
Basique Maths	Seconde année::Physique::De l'électromagnétisme à l'optique ondulatoire	Distance parcourue par un point du train d'onde	La distance parcourue par un point du train d'onde pendant la durée \( \tau_c \) est \( l_c = c\tau_c\)
Basique Maths	Seconde année::Physique::Superposition de deux ondes lumineuses	Intensité enregistrée en présence de deux sources	En présence de deux sources, l'intensité enregistrée par un capteur de temps de réponse \( \tau_r \) est:  \( I(M) = \langle\Psi^2_1(M,t)\rangle_{\tau_r} + \langle\Psi^2_2(M,t)\rangle_{\tau_r} + 2\langle\Psi_1(M,t)\Psi_2(M,t)\rangle_{\tau_r} \)   \( I(M) = I_1(M) + I_2(M) + I_{12}(M) \) , où \( I_{12}(M)\) est le terme d'interférence.
Basique Maths	Seconde année::Physique::Superposition de deux ondes lumineuses	Cohérence / Incohérence	S'il existe un domaine de l'espace sur lequel \( I_{12}(M) \ne 0 \) , on dit qu'il y a interférence entre les ondes \( (1) \) et \( (2) \) et que les ondes \( (1) \) et \( (2) \) sont cohérentes. S'il existe un domaine de l'espace sur lequel \( I_{12}(M) = 0 \) , on dit qu'il n'y a pas d'interférences entre les ondes \( (1) \) et \( (2) \) et que les ondes \( (1) \) et \( (2)\) sont incohérentes.
Basique Maths	Seconde année::Physique::Superposition de deux ondes lumineuses	Condition nécéssaire pour observer des interférences en optique	Pour que deux ondes lumineuses soient cohérentes, il faut que leurs pulsations soient égales. Deux ondes lumineuses de pulsation différentes sont toujours incohérentes.
Basique Maths	Seconde année::Physique::Superposition de deux ondes lumineuses	Formule de Fresnel	Avec \( \Psi_1 \) et \( \Psi_2 \) de la forme:  \( \Psi(M,t) = \Psi(M)\cos(\omega t - k_0(SM) - \theta) \)  Alors:  \( I(M) = I_1(M) + I_2(M) + 2\sqrt{I_1(M)I_2(M)}\cos(\Delta\varphi(M))\)
Basique Maths	Seconde année::Physique::Superposition de deux ondes lumineuses	Interférences constructives / destructives	Pour deux ondes lumineuses cohérentes, les interférences sont constructives si \( \cos\Delta\varphi > 0 \) i.e. \( I > I_{moy} \) et totalement constructives si \( \cos\Delta\varphi = 1 \) . Les interférences sont destructives si \( \cos\Delta\varphi < 0 \) i.e. \( I < I_{moy} \) et totalement destructives si \( \cos\Delta\varphi = -1\).
Basique Maths	Seconde année::Physique::Superposition de deux ondes lumineuses	Ordre d'interférence	On appelle ordre d'interférence en \( M \) la quantité \( p(M) \) :  \( p(M) = \frac{\Delta \varphi(M)}{2\pi}\)
Basique Maths	Seconde année::Physique::Superposition de deux ondes lumineuses	Valeurs de \(p(M)\) et franges	Pour une frange lumineuse, \( p(M) \in \Z \)  Pour une frange sombre, \( p(M) \in \Z + \frac 1 2\)
Basique Maths	Seconde année::Physique::Superposition de deux ondes lumineuses	Facteur de contraste	À la valeur moyenne \( \frac{I_{max} + I_{min}}2 \) , le facteur de contraste est défini par: \( \mathrm C = \frac{I_{max} - I_{min}}{I_{max} + I_{min}}\)
Basique Maths	Seconde année::Physique::Superposition de deux ondes lumineuses	Contraste pour 2 ondes monochromatiques cohérentes	 \( \mathrm C = \frac{2\sqrt{I_1I_2}}{I_1 + I_2}\)
Basique Maths	Seconde année::Physique::Superposition de deux ondes lumineuses	Condition pour le contraste maximal	Le contraste est maximal pour \( I_1 = I_2\).
Basique Maths	Seconde année::Physique::Superposition de deux ondes lumineuses	Formule de Fresnel pour \(I_1 = I_2\)	Dans ce cas, la formule de Fresnel se réécrit:  \( I(M) = 2I_0(1+\cos\Delta\varphi(M))\)
Basique Maths	Seconde année::Physique::Superposition de deux ondes lumineuses	Probabilité d'absence de saut de phase / choc	Avec \( \tau_c \) le temps moyen entre deux chocs, si il y a eu un choc en \( t = 0^- \) , la probabilité d'absence de choc entre \( 0 \) et \( t \) est:  \( P(t) = e^{-\frac{t}{\tau_c}}\)
Basique Maths	Seconde année::Physique::Superposition de deux ondes lumineuses	Condition de cohérence de deux trains d'onde	Pour une source classique, deux trains d'onde sont cohérents seulement si ils proviennent du même atome.
Basique Maths	Seconde année::Physique::Superposition de deux ondes lumineuses	Termes d'interférences pour deux trains du même atome	 \( I_{12}(M) = 2 \sqrt{I_1I_2}e^{-\frac{|\delta(m)|}{l_c}}\cos(k_0\delta(M))\)
Basique Maths	Seconde année::Physique::Superposition de deux ondes lumineuses	Cas limites pour deux trains d'un même atome	- \( |\delta(M)| \ll l_c \) : on retrouve la formule de Fresnel, les ondes sont cohérentes. - \( |\delta(M)| \gg l_c \) : les ondes sont incohérentes en \( M \) . - \( |\delta(M)| \simeq l_c\) : les ondes sont partiellement cohérentes en M
Basique Maths	Seconde année::Physique::Dispositif interférentiel des trous d'Young	Dispositif interférentiel à division du front d'onde	Un dispositif interférentiel est à division du front d'onde si les deux rayons interférant en \( M \) sont issus de 2 rayons distincts en sortie d'une source primaire \( S\).
Basique Maths	Seconde année::Physique::Dispositif interférentiel des trous d'Young	Hypothèses sur ce dispositif	- \( S \) est dans le plan médiateur du segment \( [S_1, S_2] \)  - \( |\delta(M)| \ll l_c\), on peut utiliser la formule de Fresnel
Basique Maths	Seconde année::Physique::Dispositif interférentiel des trous d'Young	"Approximation ""grande distance"""	Approximation où \( D \gg a, |x|, |z| \) , où \( a \) est l'écart entre les trous, \( x,z \) les coordonnées d'observation de \( M\) sur l'écran.
Basique Maths	Seconde année::Physique::Dispositif interférentiel des trous d'Young	Différence de marche pour un point sur l'écran	\( \delta_{2 / 1}(M) = n \times \frac{ax}{D} \) , où: - \( x \) est la coordonnée de \( M \) dans l'axe des trous - \( a \) est la distance entre \( S_1 \) et \( S_2 \)  - \( D\) est la distance entre le plan des trous et le plan d'observation
Basique Maths	Seconde année::Physique::Dispositif interférentiel des trous d'Young	Formule de Fresnel pour ce dispositif	 \( I(M) = 2I_0(1 + \cos\frac{2\pi}{\lambda_0}\delta_{2 / 1}(M)) = 2I_0(1 + \cos\frac{2\pi}{\lambda}\frac{ax}{D})\)
Basique Maths	Seconde année::Physique::Dispositif interférentiel des trous d'Young	Interfrange pour ce dispositif	 \( i = \frac{\lambda D}{a}\)
Basique Maths	Seconde année::Physique::Dispositif interférentiel des trous d'Young	Différence de marche pour le montage de Fraunhofer	\( \delta_{2 / 1}(M) = \frac{nax}{f'_2} \)  On retrouve la formule des trous d'Young avec \( D \leftrightarrow f'_2\).
Basique Maths	Seconde année::Physique::Dispositif interférentiel des trous d'Young	Franges pour une source déplacée	Pour une source translatée d'une distance \( X \)  perpendiculairement au plan médian de \( [S_1, S_2] \) , l'interfrange ne change pas ( \( i = \frac{\lambda D}{a} \) ), mais les franges sont décalées de \( -X\frac{D}{D_0}\), donc dans le sens opposé au déplacement de la source. Les franges sont translatées en bloc.
Basique Maths	Seconde année::Physique::Dispositif interférentiel des trous d'Young	Frange pour une source déplacée, montage de Fraunhofer	Analogue au trous d'Young avec un déplacement de \( -X\frac{f'_2}{f'_1}\).
Basique Maths	Seconde année::Physique::Dispositif interférentiel des trous d'Young	Condition de brouillage pour une source étendue	Pour une source étendue dans l'axe des trous, le brouillage se produit lorsque:  \( \theta_{source} \simeq \frac{\lambda}{a}\) du point de vue entre les trous.
Basique Maths	Seconde année::Physique::Dispositif interférentiel des trous d'Young	Longueur caractéristique pour une raie spectrale	Pour une raie spectrale, \( l_c = \frac{\lambda_m^2}{\Delta\lambda}\)
Basique Maths	Seconde année::Physique::Dispositif interférentiel des trous d'Young	Étendue de l'ordre d'interférences	\( \Delta p(M) = \frac{\delta(M)}{\lambda_m} - \frac{\delta(M)}{\lambda_m + \frac{\Delta\lambda}{2}} \)  Pour une raie spectrale, \( \Delta p(M) = \frac{\delta(m)}{\lambda_m} \times \frac{\Delta \lambda}{2\lambda_m}\)
Basique Maths	Seconde année::Physique::Dispositif interférentiel des trous d'Young	Caractérisation du brouillage pour une raie spectrale	Pour une raie spectrale, le brouillage se manifeste pour:  \( |\Delta p(M)| \simeq\frac{1}{2}\)
Basique Maths	Seconde année::Physique::Réactions acide-base	pH	Dans une solution aqueuse diluée:  \( pH = -\log\frac{[H^+{(aq)}]}{C°}\)
Basique Maths	Seconde année::Physique::Réactions acide-base	Solution aqueuse diluée	Une solution aqueuse est diluée si les solutés ont une concentration inférieure à \( 0.5mol.L^{-1}\)
Basique Maths	Seconde année::Physique::Réactions acide-base	pH pour un acide fort	Pour un acide fort à la concentration \( c_0 \) en solution aqueuse,  \( pH = -\log\frac{c_0}{C°}\)
Basique Maths	Seconde année::Physique::Réactions acide-base	Équilibre d'autoprotolyse de l'eau	Dans l'eau, \( [H_3O^+][HO^-] = K_eC°^2 \) , où \( K_e \) est le produit ionique de l'eau, qui vaut \( 10^{-14} \) à \( 25°C\)
Basique Maths	Seconde année::Physique::Réactions acide-base	Acide / base	Un acide est une espèce ionique ou moléculaire capable de libérer un proton \( H^+ \) ou de provoquer la libération d'un proton par le solvant. Un acide est une espèce ionique ou moléculaire capable de capter un proton ou de provoquer la libération d'un ion \( HO^-\) par le solvant (dans l'eau).
Basique Maths	Seconde année::Physique::Réactions acide-base	Acide / base forts	On apelle acide / base forte un acide / une base telle que pour toute valeur de la concentration apportée \( c_a \le 0.5mol.L^{-1}\), la réaction de dissociation est totale.
Basique Maths	Seconde année::Physique::Réactions acide-base	Base / acide conjugués	Espèce produite lors de la dissociation d'un acide / d'une base.
Basique Maths	Seconde année::Physique::Réactions acide-base	Polyacide / polybase	Acide / base permettant la production de plusieurs protons / l'absorption de plusieurs protons ou la production de plusieurs \( HO^-\).
Basique Maths	Seconde année::Physique::Réactions acide-base	Constante d'acidité et \(pK_a\)	La constante d'acidité \( K_a \) est la constante d'équilibre de l'équation de dissociation d'un acide:  \( K_a = \frac{[H^+(aq)][base(aq)]}{[acide(aq)]C°} \)  Le \( pK_a \) est défini par \( pK_a = -\log_{10}(K_a)\)
Basique Maths	Seconde année::Physique::Réactions acide-base	Amphotère	Une espèce est amphotère (ou ampholyte) acide-base si c'est une base et un acide dans deux couples distincts.
Basique Maths	Seconde année::Physique::Réactions acide-base	Formule d'Henderson	 \( pH = pK_a + \log_{10}\frac{[base(aq)]}{[acide(aq)]}\)
Basique Maths	Seconde année::Physique::Réactions acide-base	Prédominance des formes acide / basique	La force acide prédomine pour \( pH < pK_a \) et prédomine largement pour \( pH \le pK_a - 2 \) . La force basique prédomine pour \( pH > pK_a \) et prédomine largement pour \( pH \ge pK_a + 2\).
Basique Maths	Seconde année::Physique::Réactions acide-base	Approximation de la réaction très peu avancée	Pour un acide / une base faible, on est dans cette situation si: - pour un acide faible: \( c_a \gg K_AC° \) . - pour une base faible: \( c_a \gg K_BC°\).
Basique Maths	Seconde année::Physique::Réactions acide-base	Avancement dans l'approximation de la réaction peu avancée	Dans cette approximation: - pour un acide,  \( h \simeq \sqrt{K_Ac_aC°} \)  - pour une base, \( h \simeq \sqrt{K_Bc_aC°}\)
Basique Maths	Seconde année::Physique::Réactions acide-base	Constante d'équilibre d'une somme d'équations bilan	La constante d'équilibre de l'équation définie par la somme des équations bilan est le produit des constantes d'équilibre.
Basique Maths	Seconde année::Physique::Réactions acide-base	Approximation de la réaction très avancée	Situation où: - pour un acide, \( c_a \ll K_aC° \)  - pour une base, \( c_a \ll K_bC°\)
Basique Maths	Seconde année::Physique::Réactions acide-base	Comportement des acides / bases faibles dans l'approximation de la réaction très avancée	Ils se comportent comme des acides / bases fortes.
Basique Maths	Seconde année::Physique::Réactions acide-base	Mélange d'espèces de domaines disjoints	Deux espèces de domaines majoritaires disjoints ne peuvent coexister majoritairement. À l'équilibre, les deux formes ne peuvent être en concentration majoritaires. De plus, si \( |\Delta pK_a| \ge 4\), alors on peut supposer la réaction totale.
Basique Maths	Seconde année::Physique::Réactions acide-base	Mélange d'espèces de domaines non disjoints	Deux espèces de domaines majoritaires non disjoints peuvent coexister majoritairement. De plus, si \( |\Delta pK_a| \ge 4\), alors on peut supposer la réaction très peu avancée.
Basique Maths	Seconde année::Physique::Réactions acide-base	Approximation des pH autour de 7	Lorsqu'on obtient un \( pH \) entre \( 6, 5 \) et \( 7, 5\), la valeur n'est qu'approchée car à ces valeurs, on ne peut pas négliger la concentration des produits de l'autoprotolyse de l'eau. 
Basique Maths	Seconde année::Physique::Réactions acide-base	\(pK_a\) des couples de l'eau	Ces \( pK_a \) sont: - \( H_3O^+(aq) \rightleftarrows H^+(aq) + H_2O(l) \) : \( pK_a = 0 \)  - \( H_2O(l) \rightleftarrows H^+(aq) + HO^-(aq) \) : \( pK_a = 14 \)  Ces valeurs bornent le \( pH\).
Basique Maths	Seconde année::Physique::Réactions acide-base	Méthode pour l'introduction d'acides forts / de bases fortes dans l'eau	Introduires de telles espèces reivent à introduire \( H^+ \) ou \( HO^- \) dans la même concentration. On superpose alors des diagrammes du couple \( H^+ / H_2O\) et du couple impliquant la base introduite pour étendre le raisonnement à un mélange.
Basique Maths	Seconde année::Physique::Dispositifs interférentiels à division d'amplitude	Dispositif intérférentiel à division d'amplitude	Un dispositif interférentiel est à division d'amplitude si les rayons qui y interfèrent sont issus d'un même rayon émergent de la source éclairant le dispositif.
Basique Maths	Seconde année::Physique::Dispositifs interférentiels à division d'amplitude	Interféromètre de Michelson	Interféromètre composé de deux miroirs, orthogonaux à \( Ox \) et \( Oy \) respectivement, et d'une lame semi-réfléchissante, formant un angle de \( 45° \) avec \( Ox\).
Basique Maths	Seconde année::Physique::Dispositifs interférentiels à division d'amplitude	Rayons en sortie de l'interféromètre de Michelson	les rayons en sortie sont parallèles. L'écran d'observation est placé dans le plan focal objet d'une lentille convergente.
Basique Maths	Seconde année::Physique::Dispositifs interférentiels à division d'amplitude	Différence de marche intérféromètre de michelson	 \( \delta_{2/1}(M) = 2ne\cos i \) , où \( i \) est l'angle d'incidence, \( e\) est l'écart des distances miroirs-lames.
Basique Maths	Seconde année::Physique::Dispositifs interférentiels à division d'amplitude	Formule de Fresnel pour l'interféromètre de Michelson	 \( I(M) = \frac{I_0}{2}(1 + \cos(\frac{2\pi}{\lambda} 2 e \cos i))\)
Basique Maths	Seconde année::Physique::Dispositifs interférentiels à division d'amplitude	Figure d'interférence pour l'interféromètre de Michelson	La figure est constitué de cercles de centre \( O'\), appelés anneaux d'égale inclinaison.
Basique Maths	Seconde année::Physique::Dispositifs interférentiels à division d'amplitude	Source étendue pour l'interféromètre de Michelson	Une source étendue ne cause pas de brouillage pour l'interféromètre de Michelson.
Basique Maths	Seconde année::Physique::Dispositifs interférentiels à division d'amplitude	Localisation des franges d'interférences de l'interféromètre de Michelson	Elles sont localisées à l'infini: elles sont observables en d'autres points, mais le contraste est maximal à l'infini.
Basique Maths	Seconde année::Physique::Dispositifs interférentiels à division d'amplitude	Rayon de l'anneau d'égale inclunaison d'ordre \(p\)	 \( r = f'\sqrt{2(1-\frac{p}{p(O')})}\)
Basique Maths	Seconde année::Physique::Dispositifs interférentiels à division d'amplitude	Ordre d'interférences au centre de la figure d'interférences	 \( p(O') = \frac{2e}{\lambda}\)
Basique Maths	Seconde année::Physique::Dispositifs interférentiels à division d'amplitude	Lien écart au brouillage et \(\lambda_0, \Delta\lambda, l_c\) 	 \( \frac{2e_b}{\lambda_0^2}\Delta\lambda = \frac{2e_b}{l_c} = 1\)
Basique Maths	Seconde année::Physique::Dispositifs interférentiels à division d'amplitude	Différence de marche en coin d'air	 \( \delta_{1/2}(M) = 2n\alpha X \) , où \( \alpha \) est l'angle du coin d'air et \( X\) la coordonnée du point sur les miroirs 
Basique Maths	Seconde année::Physique::Dispositifs interférentiels à division d'amplitude	Interfrange en coin d'air	 \( i = \frac{\lambda}{2\alpha}\)
Basique Maths	Seconde année::Physique::Dispositifs interférentiels à division d'amplitude	Formule de conjugaison de Descartes pour le coin d'air	 \( \frac{1}{f'} = \frac{1}{d'} + \frac{1}{d} \) , où \( f' \) est la distance focale de la lentille utilisée pour observer, \( d' \) la distance lentille-écran et \( d\) la distance miroir-lentille. 
Basique Maths	Seconde année::Physique::Dispositifs interférentiels à division d'amplitude	Interfranges sur l'écran, coin d'air	Elles ne sont pas de la même taille que sur le miroir:  \( \frac{i_{ecran}}{i} = \frac{d'}{d}\)
Basique Maths	Seconde année::Physique::Introduction aux équations de la physique quantique	Quantité de mouvement et vecteur d'onde	 \( \vec p = \hbar \vec k\)
Basique Maths	Seconde année::Physique::Introduction aux équations de la physique quantique	Constante de Planck et \(\hbar\)	La constante de planck est \( h = 6,63 \times 10^{-34}J.s \) , et \( \hbar = \frac{h}{2\pi}\).
Basique Maths	Seconde année::Physique::Introduction aux équations de la physique quantique	Longueur d'onde de Broglie	 \( \lambda_{DB} = \frac{h}{p}\)
Basique Maths	Seconde année::Physique::Introduction aux équations de la physique quantique	Extension spatiale typique de la fonction d'onde	 \( \Delta u \) donnant la taille de la zone d'espace où la particule peut être très probablement trouvée sans pouvoir préciser sa position plus que \( \Delta u\).
Basique Maths	Seconde année::Physique::Introduction aux équations de la physique quantique	Apparition des effets quantiques	Avec \( L \) la résolution typique de l'expérience, les effets quantiques apparaissent quand \( \Delta u \simeq L \) . Quand \( \Delta u \ll L\), on confond la position de la particule avec le maximum de la fonction d'onde, l'approche quantique n'est pas nécéssaire.
Basique Maths	Seconde année::Physique::Introduction aux équations de la physique quantique	\(\Delta u\) et \(\lambda_{DB}\) en régime thermique	En régime thermique, \( \Delta u \simeq \lambda_{DB}\)
Basique Maths	Seconde année::Physique::Introduction aux équations de la physique quantique	Sommabilité de la fonction d'onde	Toute fonction d'onde est de carré sommable avec:  \( \int_{-\infty}^{+\infty}|\Psi(u,t)|^2du = 1\)
Basique Maths	Seconde année::Physique::Introduction aux équations de la physique quantique	Probabilité de trouver la particule dans \([a,b]\) à l'instant \(t\)	 \( P(a \le u \le b, t) = \int_a^b|\Psi(u,t)|^2du\)
Basique Maths	Seconde année::Physique::Introduction aux équations de la physique quantique	Densité de probabilité de présence et fonction d'onde	Avec \( \Psi \) la fonction d'onde, la densité de probabilité de présence de la particule en \( u \) , à l'instant \( t \) est:  \( \rho(u,t) = |\Psi(u,t)|^2\)
Basique Maths	Seconde année::Physique::Analyse vectorielle	\(div \circ \vec {rot}\)	Pour tout \( \vec F \) , \( div(\vec {rot} \vec F) = 0\)
Basique Maths	Seconde année::Physique::Analyse vectorielle	\(div \circ \vec {grad}\)	 \( div \circ \vec {grad}f = \Delta f\)
Basique Maths	Seconde année::Physique::Analyse vectorielle	\(\vec {rot} \circ \vec{grad}\)	Pour tout \( \vec f \ \) ,  \( \vec {rot} (\vec{grad}\vec f) = 0\)
Basique Maths	Seconde année::Physique::Analyse vectorielle	\(\vec {rot} \circ \vec {rot}\)	 \( \vec {rot} (\vec {rot}\vec F) = \vec {grad}(div \vec F) - \Delta \vec F\)
Basique Maths	Seconde année::Physique::Introduction aux équations de la physique quantique	Valeur moyenne en terme d'observable	La moyenne, en terme d'observable, de la grandeur associée à l'observable \( \hat O \) pour une particule dans l'état de fonction d'onde \( \Psi \) s'écrit:  \( \langle \hat O\rangle_\Psi = \int_\R\Psi^*(x,t) \hat O \Psi(x,t)\)  Ce n'est pas une moyenne du temps.
Basique Maths	Seconde année::Physique::Introduction aux équations de la physique quantique	Indétermination quantique et observable	Avec \( u \) une grandeur assocciée à l'observable \( \hat O \) , l'indétermination quantique de \( u \) est:   \( \Delta u= \sqrt{\langle \hat O^2\rangle - \langle \hat O\rangle^2}\)
Basique Maths	Seconde année::Physique::Introduction aux équations de la physique quantique	Équation de Schrödinger	 \( i\hbar\frac{\partial \Psi}{\partial t} = -\frac{\hbar^2}{2m}\Delta \Psi + V\Psi\)
Basique Maths	Seconde année::Physique::Introduction aux équations de la physique quantique	Notations particulières en physique quantique	L'énergie est notée \( E \) , l'énergie potentielle est notée \( V\). 
Basique Maths	Seconde année::Physique::Introduction aux équations de la physique quantique	Observable	Endomorphisme \( \hat O \) symétrique à valeurs propres réelles associée à une grandeur mesurable. Propriété de symétrie: \( (\hat O \varphi, \psi) = (\varphi, \hat O \psi) \) où \( (\varphi, \psi) = \int_\R\varphi^*\psi dx\).
Basique Maths	Seconde année::Physique::Introduction aux équations de la physique quantique	Convention de signe pour l'équation de Schrödinger	L'équation de Schrödinger est écrite avec la convention \( e^{-iwt}\).
Basique Maths	Seconde année::Physique::Introduction aux équations de la physique quantique	Observable hamiltonien	L'observable hamiltonien \( \hat H \) est défini par:  \( \hat H\Psi = (-\frac{\hbar^2}{2m}\Delta + V)\Psi\)
Basique Maths	Seconde année::Physique::Introduction aux équations de la physique quantique	Réécriture de l'équation de Schrödinger avec l'observable hamiltionien	L'équation de Schrödinger se réécrit:  \( i\hbar\frac{\partial \Psi}{\partial t} = \hat H\Psi\).
Basique Maths	Seconde année::Physique::Introduction aux équations de la physique quantique	Valeur moyenne de l'observable \(\hat H\) et signification	 \( \langle\hat H\rangle =E \) . L'observable \( \hat H\) est associée à l'énergie de la particule.
Basique Maths	Seconde année::Physique::Introduction aux équations de la physique quantique	Énergie et son indétermination pour les solutions stationnaires de l'équation de Schrödinger	 \( E = \hbar \omega, \Delta E = 0\). L'énergie est constante dans le temps, c'est une intégrale première du mouvement.
Basique Maths	Seconde année::Physique::Introduction aux équations de la physique quantique	États stationnaires solutions de l'équation de Schrödinger	Pour les états stationnaires, les solutions sont:  \( \Psi(u,t) = e^{-i\frac{E}{\hbar}t}\varphi(u) \) , avec \( \varphi(u) \) solution de l'équation de schrödinger indépendante du temps:  \( \varphi''(u) + \frac{2m}{\hbar^2}(E-V(u))\varphi(u) = 0 \) , i.e. \( \hat H\varphi = E \varphi\)
Basique Maths	Seconde année::Physique::Introduction aux équations de la physique quantique	Particule quantique libre	Une particule quantique est libre si elle se déplace dans un potentiel uniforme ( \( V(u) = cst, \forall u\)).
Basique Maths	Seconde année::Physique::Introduction aux équations de la physique quantique	Etats stationnaires d'une particule quantique libre	Les états stationnaires d'une particule quantique libre d'énergie \( E \) sont les \( \varphi(u) = Ae^{i(ku-\omega t)} + Be^{-i(ku+\omega t)} \) , avec \( k ^2 = \frac{2mE}{\hbar^2}\).
Basique Maths	Seconde année::Physique::Introduction aux équations de la physique quantique	Relation de dispersion onde de matière, méthode pour retrouver	 \( \omega = \frac{\hbar k^2}{2m}\). A savoir retrouver : Injection d'une onde de de Broglie dans l'équation de Schrödinger stationnaire.
Basique Maths	Seconde année::Physique::Introduction aux équations de la physique quantique	Inégalité de Heisenberg	 \( \Delta x \Delta p_x \ge \frac{\hbar}{2}\). Analogue sur les autres axes.
Basique Maths	Seconde année::Physique::Introduction aux équations de la physique quantique	Limite quantique	Une particule est à la limite quantique si \( \Delta u \Delta p_u \simeq h\). 
Basique Maths	Seconde année::Physique::Introduction aux équations de la physique quantique	Diffraction des ondes de matière	Après passage à travers une fente de largeur \( a \) , une onde de matière de longueur d'onde \( \lambda \) sont diffractées, et l'angle de sortie \( \theta \) est tel que \( \Delta(\sin \theta) \simeq \frac{\lambda}{a} \) . La norme de \( \vec p\) est inchangée.
Basique Maths	Seconde année::Physique::Introduction aux équations de la physique quantique	Vecteur densité de courant de probabilité de présence	 \( \vec j = \frac{i \hbar}{2m}(\frac{\partial \Psi^*}{\partial u}\Psi - \Psi^*\frac{\partial \Psi}{\partial u})\vec e_u\)
Basique Maths	Seconde année::Physique::Introduction aux équations de la physique quantique	\(\vec j\) pour une onde de de Broglie	 \( \vec j = \frac{\hbar |\Psi|^2}{m}\vec k\).
Basique Maths	Seconde année::Physique::Introduction aux équations de la physique quantique	Équation locale de conservation de la probabilité de présence	 \( \frac{\partial \rho}{\partial t} + div\vec j = 0\)
Basique Maths	Seconde année::Physique::Transferts thermiques	Convection thermique	Mode de transfert thermique mettant en jeu un fluide en mouvement à l'échelle mésoscopique ou macroscopique. Impossible dans un solide ou dans le vide.
Basique Maths	Seconde année::Physique::Transferts thermiques	Poussée d'Archimède	La force de la poussée d'Archimède est donnée par:  \( \vec \Pi = -V\rho_{ext}\vec g \) , où \( \rho_{ext}\) est la masse volumique du fluide autour de l'élément considéré.
Basique Maths	Seconde année::Physique::Transferts thermiques	Convection thermique naturelle	Convection où la différence de température entre les zones du fluide le met en mouvement.
Basique Maths	Seconde année::Physique::Transferts thermiques	Rayonnement thermique	Transfert entre 2 corps de température de surface différentes, séparés par un milieu transparent.
Basique Maths	Seconde année::Physique::Transferts thermiques	Source du rayonnement	La rayonnement est engendré par l'agitation thermique des particules chargées dans la matière.
Basique Maths	Seconde année::Physique::Transferts thermiques	Puissance du rayonnement et température	La puissance rayonnée est proportionnelle à \( T_S^4 \) , où \( T_S\) est la température de surface.
Basique Maths	Seconde année::Physique::Transferts thermiques	Conduction thermique	Mode de transfert thermique entre deux systèmes séparés par un milieu matériel non nécéssairement en mouvement à l'échelle mésoscopique ou macroscopique.
Basique Maths	Seconde année::Physique::Transferts thermiques	Mécanismes de la conduction thermique	Pour un fluide: la conduction repose sur les chocs aléatoires entre les particules du milieu, lors desquelles les particules échangent de l'énergie. Pour un solide: - les vibrations des particules qui se transmettent de proche en proche, phonons. - Pour les métaux : les électrons de conductions participent aux transferts thermiques via les chocs sur les ions du réseau cristallin.
Basique Maths	Seconde année::Physique::Transferts thermiques	Loi de Fourier	 \( \vec j_{th} = -\lambda\vec {grad} T \) , où \( \lambda \) est la conductivité thermique en \( W.K^{-1}.m^{-1} \) et \( \vec j_{th}\) le vecteur densité surfacique de puissance thermique.
Basique Maths	Seconde année::Physique::Transferts thermiques	Loi phénoménologique	Loi déduite de l'expérience
Basique Maths	Seconde année::Physique::Transferts thermiques	Vecteur densité surfacique de puissance thermique	Vecteur \( \vec j_{th}\) apparaissant dans la loi de Fourier.
Basique Maths	Seconde année::Physique::Transferts thermiques	Ordres de grandeur de conductivité thermique	Pour les bons conducteurs (métaux) : \( \lambda \simeq 10^2W.K^{-1}.m^{-1} \)  Pour les bons isolants thermiques (gaz) : \( \lambda \simeq 10^{-2}W.K^{-1}.m^{-1} \)  Pour les autres (verre, béton, bois, eau liquide) : \( \lambda \simeq 1W.K^{-1}.m^{-1}\)
Basique Maths	Seconde année::Physique::Transferts thermiques	Flux thermique	Le flux thermique à travers une surface est donné par:  \( \Phi_{th} = \iint_S \vec j_{th}\cdot d\vec S\)
Basique Maths	Seconde année::Physique::Transferts thermiques	Équation locale de conservation de l'énergie thermique	 \( \rho c\frac{\partial u}{\partial t}(x,t) + div \vec j_{th}(x,t) = p_{th}(M,t) \) , où \( p_{th} \) est la puissance thermique volumique en \( W.m^{-3}\).
Basique Maths	Seconde année::Physique::Transferts thermiques	Équation de la chaleur	 \( \frac{\partial T}{\partial t}(M,t) = D\Delta T(M,t) + \frac{p_{th}}{\rho c}\)
Basique Maths	Seconde année::Physique::Transferts thermiques	Diffusivité thermique, dimension	La diffusivité thermique est \( D = \frac{\lambda}{\rho c} \) , en \( m^2.s^{-1}\)
Basique Maths	Seconde année::Physique::Transferts thermiques	Durée typique du régime transitoire	Pour un matériau d'épaisseur \( L \) et de diffusivité \( D \) la durée typique du transitoire est \( \tau \simeq \frac{L^2}{D}\).
Basique Maths	Seconde année::Physique::Transferts thermiques	Hypothèses pour l'utilisation des résistances thermiques	- Champs indépendants du temps (régime stationnaire) - Unidimensionnel - Sans sources dans les matériaux - Sans pertes thermiques latérales
Basique Maths	Seconde année::Physique::Transferts thermiques	Conservation du flux thermique pour les résistances	Dans les hypothèses des résistances, la valeur absolue du flux thermique est indépendante de la coordonnée d'espace.
